Shelf_14_4,3034032F3C328552A0F26CCA,4
Shelf_14_4,30143639F83C9F05005343BA,4
Shelf_14_4,3034032F4849F7904CE5B295,4
Shelf_14_4,30143639F829DCC50053438A,4
Shelf_14_4,301436217831D205004E5BEF,4
Shelf_14_4,30143639F82C01C50054456F,4
Shelf_14_4,3034032F44006E104CE5E792,4
Shelf_14_4,301436217831D1850054B809,4
Shelf_14_4,3034032F44006ED04CE5E783,4
Shelf_14_4,3014032F48032205004DEA50,4
Shelf_14_4,30143639F83C9E850052735F,4
Shelf_14_4,30143639F829DCC50053437A,4
Shelf_14_4,301436217831D18500527C68,4
Shelf_14_4,30340499281D71000000A183,4
Shelf_14_4,30143639F83FAE4500535DCF,4
Shelf_14_4,3034360DA04F43D04CE5BD85,4
Shelf_14_4,30143639F83C9F050052ED5A,4
Shelf_14_4,30143639F829DC850054A59A,4
Shelf_14_4,30143639F83CA30500548BFF,4
Shelf_14_4,30143639F83FAE4500535DBF,4
Shelf_14_4,30143639F829DCC50052350C,4
Shelf_14_4,30143639F829DD450052ED7D,4
Shelf_14_4,303402AE7C387D400000735C,4
Shelf_14_4,3014032F402EEB450052A946,4
Shelf_14_4,30140266203AA585004CE890,4
Shelf_14_4,3034032F483FD4104CE5B2FC,4
Shelf_14_4,30143639F829DC050052D3AA,4
Shelf_14_4,30143639F82C01C50054693F,4
Shelf_14_4,3034032F3C328552A0F4EB8E,4
Shelf_14_4,301436217831D1C5004E5BAF,4
Shelf_14_4,30143639F83CA34500547A4F,4
Shelf_14_4,303404CDEC523600000009DE,4
Shelf_14_4,3014032F40377245005401DF,4
Shelf_14_4,3034032F3C328552A0F26CC9,4
Shelf_14_4,301436479C0A46C50053432F,4
Shelf_14_4,3014032F3C12C685004D836F,4
Shelf_14_4,3034032F483FD4504CE5B2FD,4
Shelf_14_4,3034032F483FD4104CE5B2FB,4
Shelf_14_4,30340499281D7040000075BF,4
Shelf_14_4,30343639F829DD104CE5B085,4
Shelf_14_4,30143639F83C9E850052515F,4
Shelf_14_4,301436479C0A46450052D3EF,4
Shelf_14_4,301436217831D2050052A848,4
Shelf_14_4,3034032F3C328552A0F4EB8D,4
Shelf_14_4,3014032F3C5409850054A5EE,4
Shelf_14_4,3034032F4849EC504CE5B4F7,4
Shelf_14_4,3014032F402EF4C5005319F6,4
Shelf_14_4,30143639F829DC450052D3EA,4
Shelf_14_4,30143639F83C9E0500535D6F,4
Shelf_14_4,301436217831D1850053F078,4
Shelf_14_4,3034032F4041A9904CE5B4F9,4
Shelf_14_4,301436479C0A46450052D3DF,4
Shelf_14_4,301436217831D1C500547AC9,4
Shelf_14_4,30143639F829DCC50054A56A,4
Shelf_14_4,30143639F83C9E850052513F,4
Shelf_14_4,30143639F829DCC50052D3FD,4
Shelf_14_4,301436479C0A46450052D3CF,4
Shelf_14_4,3034032F3C328552A0F4EB91,4
Table_3,3034032F482A5C92A0F66C83,0
Table_3,30143621785344450053F059,0
Table_3,3034360DA035BC104CE628EF,0
Table_3,301402662035E745004EAB4E,0
Table_3,3034032F482A5C92A0F66C84,0
Table_3,3034032F482A56D2A0F66C74,0
Table_3,30143621783760450054949A,0
Table_3,3034361D28009112A0F88E27,0
Table_3,3014026620276405004DA52F,0
Table_3,30143621783760050054B8FA,0
Table_3,3034360DA013AFD04CE6292C,0
Table_3,3014032F482A56C5407BF93A,0
Table_3,3034032F482A5952A0F66CF0,0
Table_3,3014361D28160D450054A5C6,0
Table_3,3034032F482A5ED2A0F66C87,0
Table_3,303424DEFC2A12D04CE62938,0
Table_3,3014032F48397485407B933F,0
Table_3,3014032F4802C505407C136A,0
Table_3,30143621785344450053F069,0
Table_3,3014032F4802BF85407D18E0,0
Table_3,3034360DA0095212A0F66D9C,0
Table_3,3034360DA013FCD04CE62887,0
Table_3,30143621783760C500527C9C,0
Table_3,3034032F482A5952A0F66C7C,0
Table_3,3014032F48397445407B931F,0
Table_3,3014360DA0356845407D18D0,0
Table_3,3034360DA0095212A0F6DF53,0
Table_3,3034361D28009612A0F88E30,0
Table_3,3014032F480AA645407BB55E,0
Table_3,3014032F48397445407B936F,0
Table_3,3034361D28009692A0F88E31,0
Table_3,303424DEFC2A12904CE628FD,0
Table_3,3014032F403BB405407CFD4F,0
Table_3,30340266201B3A504CE628F3,0
Table_3,3034360DA0095292A0F66D9F,0
Table_3,3014360DA04F88C5407ADD8E,0
Table_3,30143621783760050054D20A,0
Table_3,3014032F4802C505407C137A,0
Table_3,3014032F4802C545407C135A,0
Table_3,301402662C38E9050054B819,0
Table_3,3014032F482A5745407BF9AA,0
Table_3,3014032F4860DC85407CFD3F,0
Table_3,3034032F4040C8D04CE6293A,0
Table_3,30340266201B3A504CE628F4,0
Table_3,3034360DA0095312A0F66DA0,0
Table_3,3014032F484A74C5407C719F,0
Table_3,30143621785344050053F0C9,0
Table_3,3034032F403BCED04CE62930,0
Table_3,3014361D28160F05005273F7,0
Table_3,3034032F482A5752A0F66C76,0
Table_3,3014032F48397445407B937F,0
Table_3,3034032F482A5952A0F66C79,0
Table_3,3034360DA0095192A0F66C8E,0
Table_3,3014032F4802C505407C712A,0
Table_3,303424DEFC0EA1504CE61508,0
Table_3,30143621785344850053F019,0
Table_3,3034360DA04F4FD04CE6287D,0
Table_3,3014032F4860DCC5407CC880,0
Table_3,3034361D28009892A0F88E38,0
Table_3,3034360DA035BC104CE628F0,0
Table_3,3014032F4802C105407D18B0,0
Table_3,30340266201B3AD04CE628EA,0
Table_3,30143621785344050053F0D9,0
Table_3,30143621783760C50053A27C,0
Table_3,3014032F4860DC85407CC840,0
Table_3,3034360DA013B2904CE6291B,0
Table_3,3014032F4802C0C5407C356A,0
Table_3,30143621783760C50052ED47,0
Table_3,3014032F403BB245407B939F,0
Table_3,3034032F482A5C92A0F66C81,0
Table_3,3034360DA013B2904CE6291C,0
Table_3,3014362178376005004C791F,0
Table_3,30340266201B3A904CE628ED,0
Table_3,301402662C1D7F85407B930F,0
Table_3,3014032F4802BF85407C353A,0
Table_3,301436217837608500527CAC,0
Table_3,3014032F4802C105407D18C0,0
Table_3,E280116060000205407B932F,0
Table_3,30340266201B3A904CE628EE,0
Table_4,3014032F3C532285005494DF,0
Table_4,3034032F483DFC504CE62D9A,0
Table_4,3034360DA0597AD2A0F4EB4A,0
Table_4,30343639F84CC892A0F7BDAF,0
Table_4,30143639F84CCE850054453F,0
Table_4,30140266200E1E85407C222D,0
Table_4,3014032F483FD585407D4A60,0
Table_4,3014032F483A3AC5407C833F,0
Table_4,3014032F4041A8C5407D20E0,0
Table_4,3014032F483976454060FA81,0
Table_4,3014032F483A3A85407C9420,0
Table_4,3034032F4402E8904CE5BEF8,0
Table_4,3014032F483DFC853FF56308,0
Table_4,3014032F440EFDC50054D26F,0
Table_4,3034032F406092904CE62DA7,0
Table_4,3014032F483A2DC540608CB1,0
Table_4,3014032F3C52BCC50054B80F,0
Table_4,3014032F483A3AC5407C92B0,0
Table_4,3014032F48394A4540613881,0
Table_4,3014032F3C0F51053FF5C3C7,0
Table_4,303424DEFC0E91504CE5F003,0
Table_4,3014032F483A7145407C830F,0
Table_4,30140266203AB6453FF5B158,0
Table_4,3014032F4041AAC540613811,0
Table_4,3014032F483976854060FA41,0
Table_4,3014360DA0356B85407C95BE,0
Table_4,30140266203AB5453FF5B1B8,0
Table_4,3014032F484599053FF57D58,0
Table_4,3034032F483FD2904CE5E6E8,0
Table_4,3014032F483E0185407CC92E,0
Table_4,3014032F483973450054D2BF,0
Table_4,3014032F483A2D8540608CA1,0
Table_4,3014032F3C5326C5004D590E,0
Table_4,3014032F484599453FF57DC8,0
Table_4,3014032F4402D7053FF61328,0
Table_4,3014032F483E0145407C95EE,0
Table_4,3034032F483FD2504CE5E6CC,0
Table_4,30140266200E76450054D28F,0
Table_4,3014032F483976C54060FA31,0
Table_4,E280116060000205407C95DE,0
Table_4,3014032F3C0F51053FF5B177,0
Table_4,3034032F406092D04CE5E6D9,0
Table_4,3014032F483973850054D23F,0
Table_4,3014360DA05DF8C5406138D1,0
Table_4,301424DEFC2A0C05407B112E,0
Table_4,3014032F3C5326850054943A,0
Table_4,3014032F483FD585407C9460,0
Table_4,3014032F483A2D4540608C51,0
Table_4,3034032F483972D04CE5F78A,0
Table_4,30343639F8281DD2A0F4EB4E,0
Table_4,3014032F483FD545407D4A30,0
Table_4,3034032F483DFCD04CE5EFE9,0
Table_4,3014032F483C9385406058A1,0
Table_4,3034361D28145952A0F73C2B,0
Table_4,3034032F483972D04CE5F789,0
Table_4,3034032F484A31504CE5B20A,0
Table_4,3034032F483973904CE5EFF6,0
Table_4,3034032F48394A104CE62DAD,0
Table_4,30143639F856250500542CF9,0
Table_4,3014032F483DFC853FF56318,0
Table_4,3014032F483A3A85407C9430,0
Table_4,3034032F483DFC904CE5EFEB,0
Table_4,303436479C4947104CE6290D,0
Table_4,30340266200C80504CE5F78D,0
Table_4,3014032F4858AC45406138B1,0
Table_4,3034361D280EF952A0F7BDAA,0
Table_4,3014032F3C532685005494DA,0
Table_4,3014032F483A3AC5407C834F,0
Table_4,3034032F406092904CE62DA6,0
Table_4,30140266203AB6053FF5B1A8,0
Table_4,30143623EC51B885004D2D8E,0
Table_4,3014032F3C0F50850054DB90,0
Table_4,3014032F48394A4540613891,0
Table_4,3014032F3C0F51053FF5C3D7,0
Table_4,3034032F484599D04CE614FD,0
Table_4,301424DEFC0E91453FF57D78,0
Table_4,3034032F484599104CE5B211,0
Table_4,3014032F483C938540605891,0
Table_4,3014032F4041AAC540613821,0
Table_4,3014032F483976854060FA51,0
Table_4,3014360DA013FBC5407B113E,0
Table_4,3014032F484616050052D32D,0
Table_4,3034032F4402AE504CE5F78C,0
Table_4,3014032F3C0F51050054E49F,0
Table_4,3014032F484599053FF57D68,0
Table_4,3034032F4402BD504CE5B22B,0
Table_4,3034032F483DFC504CE5EFEC,0
Table_4,3034032F483FD2904CE5E6E7,0
Table_4,3014360DA03B4805407B2BFB,0
Table_4,3014032F484599453FF57DD8,0
Table_4,3014361D2812C4C500528D7F,0
Table_4,3014032F48398C453FF611F8,0
Table_4,3014032F3C52BCC5005494FF,0
Table_4,3034032F48398C904CE5B313,0
Table_4,3014032F483FD5C5407C9440,0
Table_4,3014032F48398C453FF563A8,0
Table_4,3014360DA05F95450054A51F,0
Table_4,3014032F483DFC85004D2D1E,0
Table_4,3034032F483976D04CE5BD7B,0
Table_4,3014032F3C5326850054944A,0
Table_4,3014032F3C532605005494EA,0
Table_4,3014032F483A2D4540608C61,0
Table_4,3014032F440EFE05406058C1,0
Table_4,30143623EC51B885004D2DAE,0
Table_4,3014032F403BE385004D830E,0
Table_4,3014032F3C0F50850054DBB0,0
Table_4,30140266203AB5C540608C01,0
Table_4,3014032F403BE385004D59FE,0
Table_4,3034360DA013FED04CE5B312,0
Table_4,3014032F3C5326850054940A,0
Table_4,3014032F483FD545407D4A40,0
Table_4,3014032F3C0F51853FF5DD17,0
Table_4,30343639F8281DD2A0F4EB4D,0
Table_4,30143639F84CCB8500542BAF,0
Table_4,3014032F483A3AC5407C835F,0
Table_4,3014360DA05DF90540616A21,0
Table_4,3034032F483DFCD04CE5EFE8,0
Table_4,3014032F484615850053D59D,0
Table_4,3014032F483DFC853FF56328,0
Table_4,3034032F483972904CE5F78E,0
Table_4,3014032F406092854060FA61,0
Table_4,3034361D280EF952A0F7BDAD,0
Table_4,3034032F48394A104CE62DAC,0
Table_4,3014032F484615C5005251DD,0
Table_4,3034032F483972D04CE5F788,0
Table_4,3014032F4402BB05407C92D0,0
Table_4,3014032F3C5322C5005494EF,0
Table_4,30143623EC51B885004D2D9E,0
Table_4,3014032F4402BB45005235DD,0
Table_4,3014032F3C0F51053FF5C3E7,0
Table_4,3014032F3C5326850054607A,0
Table_4,3014032F4041AAC540613831,0
Table_4,30140266203AB5C5005460A9,0
Table_4,3014360DA0043C054060FA11,0
Table_4,3014032F484A4085407B2B9B,0
Table_4,3014032F3C532605004D2DDE,0
Table_4,3014032F483E0185407CC94E,0
Table_4,3014032F483E0145407CC90E,0
Table_4,3034032F483976904CE5BD80,0
Table_4,3014032F483C938540605861,0
Table_4,3034032F4041AA904CE5B303,0
Table_4,3014032F483949853FF57DC7,0
Table_4,3034032F484599904CE5B218,0
Table_4,3014360DA013FBC5407AC3CE,0
Table_4,3014032F4858AC453FF5B157,0
Table_4,3014032F4839498540608CE1,0
Table_4,3034032F483FD2904CE62ABA,0
Table_4,30143639F856244500546069,0
Table_4,3014032F484599853FF57DE8,0
Table_4,30140266203AB6053FF5B168,0
Table_4,3014032F4402D7053FF61308,0
Table_4,3014032F3C532645004D591E,0
Table_4,3034032F483A39504CE5B229,0
Table_4,301424DEFC2A0C85407AC36E,0
Table_4,3014032F4402BB450053D56D,0
Table_4,3014032F3C5326850054945A,0
Table_4,3014032F440EFE05406058D1,0
Table_4,3034032F484615D04CE5FE99,0
Table_4,3034032F483DFF904CE5B248,0
Table_4,30140266200E76450054D22F,0
Table_4,3014032F483973C50054B8FF,0
Table_4,30140266203AB5C540608C11,0
Table_4,301424DEFC2A0C05407B110E,0
Table_4,3034032F48398C104CE62ABC,0
Table_4,301424DEFC0E91453FF57DA8,0
Table_4,3014032F483A7185407D2020,0
Table_4,3014032F483E01C5407C958E,0
Table_4,3014032F4041AAC54060FCF1,0
Table_4,3014032F483A3AC5407C836F,0
Table_4,3014032F483FD545407D20D0,0
Table_4,E280116060000205407D29CF,0
Table_4,3014032F3C5326C50054605A,0
Table_4,3034032F483973104CE5F786,0
Table_4,3034032F484A31504CE5B20C,0
Table_4,3014032F483FD305407CF4E0,0
Table_4,3014360DA01403053FF551E8,0
Table_4,3014032F4041AA45004D2D2E,0
Table_4,3014032F4402BB05407C92E0,0
Table_4,3034032F48394A104CE62DAB,0
Table_4,3014032F483A3A85407C9410,0
Table_4,3034032F406092904CE62DA8,0
Table_4,3014032F484599853FF5B108,0
Table_4,3014032F484616050054016D,0
Table_4,3014032F4402BB45005235ED,0
Table_4,3014032F403BE385004E153E,0
Table_4,301424DEFC0E91453FF57D98,0
Table_4,3014032F4041AAC540613841,0
Table_4,E2801160600002053FF5B1E8,0
Table_4,3034032F483976904CE5BD83,0
Table_4,3014032F483A3AC5407C92A0,0
Table_4,3034360DA05DF9504CE5BD86,0
Table_4,3014032F3C0F51453FF5C3F7,0
Table_4,3014032F4041AAC540613801,0
Table_4,3034360DA0547D504CE5B2E3,0
Table_4,3034032F483FD2904CE5E6E5,0
Table_4,3014032F483E0185407CC91E,0
Table_4,3014032F484616050052A9FD,0
Table_4,3014360DA014068540605871,0
Table_4,3014032F483C93C5406058E1,0
Table_4,3034032F483FD2504CE5E6CD,0
Table_4,3014032F484599453FF57DB8,0
Table_4,30140266203AB6053FF5B178,0
Table_4,3014032F3C532645004D592E,0
Table_4,3014032F4839794540608A71,0
Table_4,3014032F4402BB450052510D,0
Table_4,303424DEFC2A11D04CE5BEF0,0
Table_4,3014032F3C0F51053FF5B167,0
Table_4,30140266203AB5C540608C21,0
Table_4,3034032F483DFC904CE62D98,0
Table_4,3014032F483E01C5407C959E,0
Table_4,3034032F484A31504CE5B20F,0
Table_6,E280116060000205407B23FF,0
Table_6,303436479C0085D2A0F6C72B,0
Table_6,E280116060000205407B453F,0
Table_6,301424DEFC56AC8500540121,0
Table_6,3034032F483A38104CE5B319,0
Table_6,301424DEFC56AD450053B301,0
Table_6,30143623EC376B853FDEBD53,0
Table_6,30143623EC376A053FF5C3A8,0
Table_6,303436479C0086D2A0F5083B,0
Table_6,3014360DA0424AC50054DBC2,0
Table_6,303424DEFC5ACA52A0F6C754,0
Table_6,303424DEFC5ACD92A0F26969,0
Table_6,3034360DA002F3D2A0F72EBF,0
Table_6,30143639F83CF28500546981,0
Table_6,301424DEFC56AB0500535DA1,0
Table_6,E28011606000020540847998,0
Table_6,303436479C008712A0F6DFB9,0
Table_6,30143623EC376B850053D581,0
Table_6,303424DEFC5628D2A0F26ADC,0
Table_6,30143623EC376A450054A5B1,0
Table_6,301424DEFC56AB8500535DE1,0
Table_6,3014360DA0424B050054DBF2,0
Table_6,303436479C0083D2A0F26C6B,0
Table_6,303424DEFC5629D2A0F891EA,0
Table_6,303436479C0084D2A0F891E0,0
Table_6,30143623EC376D050054A5A1,0
Table_6,303424DEFC5ACB12A0F6C707,0
Table_6,3014360DA0331F05004D135E,0
Table_6,301424DEFC56AD050054A511,0
Table_6,301424DEFC56AD850053B321,0
Table_6,3014360DA0424B050054DBA1,0
Table_6,3014360DA04F66C5004E991F,0
Table_6,303424DEFC56AC104CE5C3B4,0
Table_6,3034032F403BC8504CE61012,0
Table_6,301436479C18B045005389B1,0
Table_6,303436479C18B0504CE61479,0
Table_6,301424DEFC56AC8500540131,0
Table_6,303424DEFC5ACA52A0F6C74B,0
Table_6,E280116060000205408479F8,0
Table_6,303436479C007312A0F2DCCC,0
Table_6,303424DEFC5ACBD2A0F7BD91,0
Table_6,E280116060000205407B450F,0
Table_6,3014360DA0424B050054DB91,0
Table_6,303424DEFC562792A0F268DA,0
Table_6,301436479C18B0C500540141,0
Table_6,303436479C0086D2A0F6C731,0
Table_6,3014361D280C16453FF35966,0
Table_6,303424DEFC5ACA52A0F36352,0
Table_6,303436479C18B0D04CE5C3D9,0
Table_6,3014360DA0424AC50054DBD2,0
Table_6,3034032F400818504CE5E6DD,0
Table_6,303424DEFC562A52A0F363C4,0
Table_6,3034360DA002F592A0F9525B,0
Table_6,3014360DA02D1145407AB17E,0
Table_6,303424DEFC5AC952A0F268E6,0
Table_6,3014360DA013B48540841BA8,0
Table_6,303424DEFC562A52A0F852CC,0
Table_6,3034360DA002F3D2A0F6C73C,0
Table_6,303424DEFC5ACAD2A0F891EE,0
Table_6,303424DEFC5ACD12A0F6C710,0
Table_6,3034360DA002F712A0F5083F,0
Table_6,303424DEFC562C12A0F2692E,0
Table_6,3014360DA0331F05004E99DF,0
Table_6,303424DEFC5628D2A0F2693F,0
Table_6,303424DEFC562A52A0F26AEF,0
Table_6,3014360DA013B48540841B98,0
Table_6,301424DEFC56AE050054DB51,0
Table_6,30143623EC376A453FF5C368,0
Table_6,3034360DA002F3D2A0F6C737,0
Table_6,30143639F84207050053D528,0
Table_6,3034360DA002F652A0F891E7,0
Table_6,3034032F483A38904CE5B35C,0
Table_6,303436479C008852A0F6C736,0
Table_6,301402662022C505407C227C,0
Table_6,E280116060000205407B451F,0
Table_6,303424DEFC5ACA52A0F6C74A,0
Table_6,301424DEFC56AC05005389D1,0
Table_6,3034032F403BC8504CE5E6D1,0
Table_6,303424DEFC562992A0F891E9,0
Table_6,303436479C0086D2A0F72E5A,0
Table_6,303436479C0085D2A0F6C728,0
Table_6,303424DEFC562852A0F9525C,0
Table_6,301424DEFC5ACC8500535D71,0
Table_6,30141160600002054084E968,0
Table_6,3014360DA04F6885004D137E,0
Table_6,3014360DA013B445407BF9BB,0
Table_6,301424DEFC5ACB85005412ED,0
Table_6,3034360DA002F692A0F6DFBD,0
Table_6,303436479C0082D2A0F26C7A,0
Table_6,303436479C0085D2A0F6C724,0
Table_6,303424DEFC5ACA52A0F6C752,0
Table_6,3014360DA0331F05004E75EF,0
Table_6,30143623EC376B45407B813F,0
Table_6,303436479C008592A0F6C6FE,0
Table_6,E280116060000205407BF9A9,0
Table_6,303424DEFC5ACB12A0F6C756,0
Table_6,303436479C0086D2A0F72EDC,0
Table_6,3014360DA02D1DC5407AC32E,0
Table_6,303424DEFC562912A0F363C1,0
Table_6,303424DEFC562A92A0F26924,0
Table_6,3014360DA03B4845407BF979,0
Table_6,303424DEFC562912A0F26940,0
Table_6,3034360DA002F3D2A0F6C73B,0
Table_6,303424DEFC562852A0F891E8,0
Table_6,303436479C008292A0F72E56,0
Table_6,301436479C18B20500535D51,0
Table_6,303424DEFC562C12A0F2692D,0
Table_6,303424DEFC562B92A0F659C3,0
Table_6,303424DEFC5ACB12A0F6C705,0
Table_6,3014360DA0424B050054DBC1,0
Table_6,3034032F40081B904CE6100D,0
Table_6,E280116060000205407B230F,0
Table_6,30143623EC376A453FF5C378,0
Table_6,303424DEFC562CD2A0F26AC7,0
Table_6,3014360DA03B4845408479B8,0
Table_6,E280116060000205407C1359,0
Table_6,3034360DA002F7D2A0F26C12,0
Table_6,301424DEFC56AB053FF61165,0
Table_6,30143639F83CF2850053D531,0
Table_6,301424DEFC56AE050054A571,0
Table_6,303424DEFC56AD104CE61800,0
Table_6,3034360DA002F3D2A0F6C743,0
Table_6,301424DEFC5ACD450054C9E1,0
Table_6,303424DEFC5ACA52A0F6C74D,0
Table_6,303436479C0085D2A0F72EB6,0
Table_6,30143623EC376C450054C971,0
Table_6,303436479C0081D2A0F26C78,0
Table_6,301424DEFC56AC05005389E1,0
Table_6,30143623EC3769C5407D29AF,0
Table_6,303424DEFC5AC952A0F891EC,0
Table_6,303424DEFC5ACD12A0F6C70E,0
Table_6,3014360DA04F0205407ADDAF,0
Table_6,3034360DA002FA12A0F26C08,0
Table_6,3014360DA04F58C5407B23EF,0
Table_6,303436479C0086D2A0F5083C,0
Table_6,301436479C18B1C50054A501,0
Table_6,303424DEFC5ACA52A0F6C751,0
Table_6,30143623EC376B45407B814F,0
Table_6,303424DEFC562752A0F7BD86,0
Table_6,301424DEFC5ACC450053D571,0
Table_6,30143623EC376CC50054C961,0
Table_6,303424DEFC5629D2A0F363C3,0
Table_6,301424DEFC56AC0500538991,0
Table_6,3014360DA04F68C5004E993F,0
Table_6,3014032F483A384500542C2A,0
Table_6,3014360DA0424B050054DBE2,0
Table_6,303436479C0084D2A0F891E1,0
Table_6,301424DEFC5ACC850054C9F1,0
Table_6,303424DEFC562812A0F363BF,0
Table_6,30143623EC376D450054A591,0
Table_6,3034360DA0424A904CE62D95,0
Table_6,E28011606000020540841B78,0
Table_6,303424DEFC5ACC12A0F6C70D,0
Table_6,3034360DA002F792A0F7BDD3,0
Table_6,3034032F40081BD04CE61013,0
Table_6,3034360DA002F3D2A0F6C739,0
Table_6,303436479C18AFD04CE61CF7,0
Table_6,301424DEFC56ADC50054DB61,0
Table_6,3034360DA002F3D2A0F6C746,0
Table_6,3034360DA002F612A0F852C9,0
Table_6,30143623EC376BC50053D5A1,0
Rack_15,301424DEFC341A45004CB478,0
Rack_15,301424DEFC341A85004C54F8,0
Rack_15,301424DEFC34lA850052E452,0
Rack_15,301424DEFC341B45004C80A7,0
Rack_15,301424DEFC341B4500533A92,0
Rack_15,301424DEFC341B4500533AA2,0
Rack_15,301424DEFC341B4500533AB2,0
Rack_15,301424DEFC341B450053D567,0
Rack_15,301424DEFC341B450054C9B8,0
Rack_15,301424DEFC341B450054C9C8,0
Rack_15,301424DEFC341B450054DB08,0
Rack_15,301424DEFC341B450054DB48,0
Rack_15,301424DEFC341B850054DB00,0
Rack_15,301424DEFC341905005469A0,0
Rack_15,301424DEFC341985004CA278,0
Rack_15,301424DEFC341B850053AAD2,0
Rack_15,301424DEFC341B850053AAE2,0
Rack_15,301424DEFC341BC50053AAC2,0
Rack_15,301424DEFC341A45004CB438,0
Rack_15,301424DEFC341A85004CB448,0
Rack_15,301424DEFC341AC5005354A2,0
Rack_15,301424DEFC341AC5005354C2,0
Rack_15,301424DEFC3405850054DBE0,0
Rack_15,301424DEFC3419050053C4E2,0
Rack_15,301424DEFC341945004CB428,0
Rack_15,301424DEFC341945005401B4,0
Rack_15,301424DEFC341945005401C4,0
Rack_15,301424DEFC341945005401D4,0
Rack_15,301424DEFC3419850053C402,0
Rack_15,301424DEFC340505004CA248,0
Rack_15,301424DEFC340505004CA258,0
Rack_15,301424DEFC34050500542B10,0
Rack_15,301424DEFC34050500542B20,0
Rack_15,301424DEFC34050500542B30,0
Rack_15,301424DEFC34050500542B40,0
Rack_15,301424DEFC340505407D2060,0
Rack_15,301424DEFC340545004C8098,0
Rack_15,301424DEFC340545004CA2D8,0
Rack_15,301424DEFC340585004C8048,0
Rack_15,301424DEFC341D050053C4F2,0
Rack_15,301424DEFC341D050053F812,0
Rack_15,301424DEFC341D0500541A52,0
Rack_15,301424DEFC341D0500541A62,0
Rack_15,301424DEFC341D050054C940,0
Rack_15,301424DEFC341D050054DB30,0
Rack_15,301424DEFC341D450053F822,0
Rack_15,301424DEFC341D450053F832,0
Rack_15,301424DEFC341D450053F842,0
Rack_16,3014032F40594E0500542BD5,0
Rack_16,3014032F40594E050054C946,0
Rack_16,3014032F40594E050054C956,0
Rack_16,3014032F442A46050054DB25,0
Rack_16,3014032F442A46450054C9E5,0
Rack_16,3014032F442A46450054C9F5,0
Rack_16,3014360DA0255E050053B341,0
Rack_16,3014360DA0255E850052E41C,0
Rack_16,3014360DA03939C5004CE8FA,0
Rack_16,3014360DA03939C5004D243A,0
Rack_16,3014360DA0393A05004D0A0A,0
Rack_16,3014360DA0393A05004D0ADA,0
Rack_16,3034032F44317014F4B77759,0
Rack_16,3034032F44317014F4B7775D,0
Rack_16,3034360DA0393A104CE5FC4D,0
Rack_16,301402662C16B045004D58FA,0
Rack_16,3014360DA0393B05004D24FA,0
Rack_16,3014360DA0393C05004D24DA,0
Rack_16,3034032F441E9DCBA43C81F2,0
Rack_16,3034360DA0393B104CE5E368,0
Rack_16,3034360DA0393D104CE5FC4F,0
Shelf_16,3014026620224D4500548B7E,3_SecondHalf
Shelf_16,301424DEFC420245004DD11C,3_SecondHalf
Shelf_16,30143639F84209C5004CE9AE,3_SecondHalf
Shelf_16,30143639F84271C50054A5A7,3_SecondHalf
Shelf_16,30143639F8427A050054A567,3_SecondHalf
Shelf_16,30143639F8427B05405FF081,3_SecondHalf
Shelf_16,301424DEFC42020500540117,3_SecondHalf
Shelf_16,30143639F8421945004C213C,3_SecondHalf
Shelf_16,30143639F8427105004D59FC,3_SecondHalf
Shelf_16,301402662C061F8500528D20,3_SecondHalf
Shelf_16,301402662C17FC050052EDAE,3_SecondHalf
Shelf_16,301402662C2B5D850054123D,3_SecondHalf
Shelf_16,3014032F401C390500528DBE,3_SecondHalf
Shelf_16,301402662C061FC5407CF210,3_SecondHalf
Shelf_16,301402662C17FBC500528D9E,3_SecondHalf
Shelf_16,301402662C17FBC5005469AA,3_SecondHalf
Shelf_16,301402662C17FBC500548B1A,3_SecondHalf
Shelf_16,3014360DA017C6853FDEBD64,3_SecondHalf
Shelf_16,301402662022C505407C227C,3_SecondHalf
Shelf_16,3014032F3C4935C50053F830,3_SecondHalf
Shelf_16,3014360DA017C6853FDE5B63,3_SecondHalf
Shelf_16,3014360DA043D4C50052A98E,3_SecondHalf
Shelf_16,30143623EC3958C50053F06B,3_SecondHalf
Shelf_16,30143639F83DE6450054A5AE,3_SecondHalf
Shelf_16,301402662C061F85005319F0,3_SecondHalf
Shelf_16,301402662C2B5D85005318EC,3_SecondHalf
Shelf_16,3014032F3C4936450053C4D0,3_SecondHalf
Shelf_16,3014032F402709850052DCBC,3_SecondHalf
Shelf_16,3014032F402785450052DC6C,3_SecondHalf
Shelf_16,301424DEFC4AAE450053801F,3_SecondHalf
Shelf_16,3014360DA043D44500522CDF,3_SecondHalf
Shelf_16,30143623EC3959050053F0CB,3_SecondHalf
Shelf_16,30143623EC395A050052DC0B,3_SecondHalf
Shelf_16,30143623EC395A050053324F,3_SecondHalf
Shelf_16,301402662022C5C50053A28F,3_SecondHalf
Shelf_16,3014032F4026FB45407CF54E,3_SecondHalf
Shelf_16,3014360DA043D48500522C9F,3_SecondHalf
Shelf_16,3014360DA043D48500528D8E,3_SecondHalf
Shelf_16,30143623EC35B505004CBD2B,3_SecondHalf
Shelf_16,301436479C53EDC50054D299,3_SecondHalf
Shelf_16,301402662042FE050052DC5B,3_SecondHalf
Shelf_16,301402662C06180500527C6B,3_SecondHalf
Shelf_16,301402662C061B050053F09B,3_SecondHalf
